time,case_id,employee,selected,material_known,social_d,social_e,pending_d,pending_e,recent_d,recent_e,success_d,success_e,failure_d,failure_e,p_d,p_e,cost_d,cost_e,utilities
8,73:0,73,no_addition,False,0.4,0.2,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.40420682498105226,0.36825884895626715,0.09324377978187248,0.2052654022147686,wait:0.462030
8,75:0,75,no_addition,False,0.38461538461538464,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.07692307692307693,0.23076923076923078,0.0,1.0,2.0,1.0,0.3596300674356977,0.5124199876305449,0.13409387178213628,0.198987611434852,wait:0.190581
8,76:0,76,no_addition,False,0.2,0.0,0.2,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5416028051710398,0.355946265462487,0.23843268502274198,0.36773318693554713,wait:0.287015;e:0.127770
8,77:0,77,no_addition,False,0.5,0.25,0.5,0.25,0.0,0.25,0.0,0.0,1.0,0.0,0.6352106382503286,0.5099150606963985,0.15974962416641675,0.32335197754681555,wait:0.336621;e:0.297819
8,78:0,78,no_addition,False,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.0,1.0,0.0,0.6402098349895773,0.2708445688219129,0.19539182057908258,0.3359378299300025,wait:0.339270;e:0.144450
8,79:0,79,no_addition,False,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6898606429949095,0.3386993507256493,0.11032886368797175,0.22854336518025284,wait:0.365582;e:0.310497
8,82:0,82,no_addition,False,0.25,0.25,0.25,0.25,0.0,0.25,2.0,0.0,0.0,1.0,0.7693379136061846,0.3271695956585403,0.14913966411380378,0.144448506574641,wait:0.594817
8,83:0,83,e,False,0.375,0.25,0.375,0.25,0.0,0.25,0.0,1.0,0.0,0.0,0.6992496307348407,0.3923476946386365,0.24073345863165793,0.19160031934702032,wait:0.370557;e:0.381301
8,85:0,85,no_addition,False,0.5,0.5,0.5,0.5,0.0,0.5,0.0,0.0,0.0,1.0,0.7153815322741996,0.5007828718077101,0.14727883811605394,0.20300679024967463,wait:0.679345
8,88:0,88,no_addition,False,0.4166666666666667,0.25,0.4166666666666667,0.25,0.0,0.25,1.0,0.0,1.0,0.0,0.6838818921052074,0.6143286754778456,0.08992405492370562,0.23999938765937462,wait:0.740629
8,89:0,89,no_addition,False,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6654086354683044,0.32308926941883376,0.16250828943714835,0.28314038201118613,wait:0.352624;e:0.237795
8,90:0,90,no_addition,False,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,2.0,0.0,1.0,0.0,0.5706792650542031,0.5230713273300622,0.13492759998526915,0.3384134903065993,wait:0.642637
8,91:0,91,no_addition,False,0.25,0.125,0.25,0.125,0.0,0.125,1.0,0.0,0.0,1.0,0.460781716224243,0.40870608774136663,0.21032918426179356,0.16090322640739624,wait:0.525738
8,92:0,92,no_addition,False,0.4,0.2,0.4,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.6253173470105847,0.5217641296334619,0.16781065442898313,0.2062050120290187,wait:0.630149
8,99:0,99,no_addition,False,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6363277791720157,0.3031051908867153,0.24815060942707534,0.36362387727822276,wait:0.337213;e:0.134459
8,100:0,100,no_addition,False,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.7169641560585482,0.4692832919180363,0.21904705175770828,0.17498568338285944,wait:0.660918
8,101:0,101,no_addition,False,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.0,0.1111111111111111,0.0,0.0,1.0,0.0,0.5679878450045264,0.36314160703095977,0.22444284668843334,0.24448945000961766,wait:0.300997;e:0.265043
8,102:0,102,no_addition,False,0.4,0.2,0.4,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.701367219239883,0.26701134800970727,0.17269679124501372,0.32706084038408567,wait:0.371679;e:0.175665
8,103:0,103,no_addition,False,0.5714285714285714,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.0,0.14285714285714285,1.0,0.0,1.0,2.0,0.48685210181140814,0.2581360126587428,0.2129259069682162,0.23707641844166522,wait:0.258000;e:0.173369
8,104:0,104,no_addition,False,0.6,0.0,0.4,0.0,0.2,0.0,0.0,1.0,0.0,1.0,0.4805291116972771,0.3366171532698652,0.21280780430793345,0.26225319894977905,wait:0.254649;e:0.198286
8,106:0,106,no_addition,False,0.4,0.4,0.4,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.6038869960114561,0.39577465450103894,0.1514933742191705,0.14833489717176315,wait:0.579883
8,107:0,107,no_addition,False,0.2,0.2,0.1,0.2,0.1,0.2,1.0,1.0,1.0,0.0,0.5511081273029572,0.4624820468866586,0.10741112256898296,0.19499240514396934,wait:0.608204
8,108:0,108,no_addition,False,0.25,0.25,0.25,0.25,0.0,0.25,0.0,1.0,2.0,2.0,0.6057009640022859,0.5357443564151334,0.1298827707941291,0.30221384101700377,wait:0.660168
8,111:0,111,no_addition,False,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,1.0,0.6296869035044703,0.4342476727659266,0.10787948841522592,0.14880641301269035,wait:0.487026
8,112:0,112,no_addition,False,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7348930726439825,0.5747899891492501,0.1015334756372933,0.1906376254280636,wait:0.728316
8,113:0,113,no_addition,False,0.0,0.25,0.0,0.25,0.0,0.25,0.0,1.0,1.0,0.0,0.3319583854917445,0.6284695094835074,0.20774743918817895,0.14394962078798448,wait:0.333048;d:0.304633
8,117:0,117,no_addition,False,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5762276374207189,0.31861268573099333,0.24082916872083235,0.28997807026483413,wait:0.305363;e:0.194645
8,118:0,118,no_addition,False,0.25,0.25,0.25,0.125,0.125,0.25,1.0,0.0,1.0,0.0,0.7056607408681486,0.3257052711190269,0.21021234554015403,0.16572196983031887,wait:0.373955;e:0.371815
9,3:0,3,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6216450067394355,0.5023413918212314,0.11447867665375151,0.3775813505449553,wait:0.338417
9,5:0,5,no_addition,False,0.42857142857142855,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.0,0.14285714285714285,0.0,1.0,0.0,0.0,0.46352023428589695,0.3422955986835349,0.14717929211907024,0.2935000403612489,wait:0.000000;e:-0.005323
9,8:0,8,no_addition,False,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.42224487806266675,0.31676733048151573,0.09310575970482235,0.3198151280576934,wait:0.000000;e:-0.054622
9,15:0,15,no_addition,False,0.42857142857142855,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.0,0.14285714285714285,1.0,0.0,1.0,2.0,0.569309201983223,0.31039724423060083,0.10983441872348053,0.3583145649662135,wait:0.000000;e:-0.098856
9,17:0,17,no_addition,False,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5319935126913222,0.5734977925998279,0.24120692483494938,0.2922267823356722,wait:0.491152
9,19:0,19,no_addition,False,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.7251883343647291,0.445278758799319,0.12593862103477668,0.21432470041145293,wait:0.381343
9,20:0,20,no_addition,False,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6195092762977208,0.42463760505693166,0.13748771833624548,0.34279558387592546,wait:0.363666
9,21:0,21,no_addition,False,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,1.0,0.0,0.0,0.0,0.5593001086688916,0.43207319627694624,0.24210422341516744,0.15809720724253287,wait:0.000000
9,35:0,35,no_addition,False,0.5,0.16666666666666666,0.5,0.16666666666666666,0.0,0.16666666666666666,1.0,0.0,1.0,1.0,0.5583225910224083,0.3427762288136687,0.10223411339144015,0.16606751870033873,wait:0.330987
9,37:0,37,no_addition,False,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.0,0.2857142857142857,2.0,0.0,1.0,1.0,0.6584446469770193,0.5443286142991002,0.22534553308213867,0.18598967507084913,wait:0.000000
9,39:0,39,no_addition,False,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.0,0.09090909090909091,4.0,0.0,1.0,2.0,0.5088596219826779,0.3905133177654133,0.10868510061402423,0.30281408764209367,wait:0.377082
9,42:0,42,no_addition,False,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,1.0,0.0,0.0,0.0,0.42819633979836,0.43924046267399164,0.19863032637822098,0.15540774277653605,wait:0.366714
9,49:0,49,no_addition,False,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,1.0,0.0,1.0,0.0,0.5350387201344363,0.6085239383184402,0.20110706912273962,0.34495128206490155,wait:0.587594
9,50:0,50,no_addition,False,0.125,0.125,0.125,0.125,0.0,0.125,1.0,0.0,1.0,0.0,0.4054350939907345,0.28772933443180404,0.20358221305763238,0.20710740126100868,wait:0.277833
9,58:0,58,no_addition,False,0.0,0.25,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.6578611416291318,0.4512439536464701,0.24863939297565013,0.19506169022395428,wait:0.386452
9,60:0,60,no_addition,False,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5845134400782842,0.6274568073919631,0.1962227540291083,0.20091547943591287,wait:0.443980
9,69:0,69,no_addition,False,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.6022842267235775,0.3907241381421482,0.11895909389100252,0.23843862220967388,wait:0.364309
9,73:0,73,no_addition,False,0.4,0.2,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.40420682498105226,0.36825884895626715,0.09324377978187248,0.2052654022147686,wait:0.279719
9,75:0,75,no_addition,False,0.3076923076923077,0.23076923076923078,0.3076923076923077,0.23076923076923078,0.0,0.15384615384615385,0.0,1.0,0.0,1.0,0.4230941969831738,0.5124199876305449,0.13632876964517185,0.20224970342558726,wait:0.000000
9,76:0,76,no_addition,False,0.2,0.0,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.514638264298748,0.355946265462487,0.23843268502274198,0.36773318693554713,wait:0.000000;e:-0.067266
9,77:0,77,no_addition,False,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.0,2.0,0.0,0.5999211583475327,0.5099150606963985,0.16862460328677323,0.32335197754681555,wait:0.281969;e:0.268257
9,78:0,78,no_addition,False,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.0,0.0,0.0,0.6984574723419054,0.2708445688219129,0.19539182057908258,0.3359378299300025,wait:0.000000;e:-0.112090
9,79:0,79,e,False,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6898606429949095,0.3386993507256493,0.11367216258760725,0.22854336518025284,wait:0.000000;e:0.056396
9,82:0,82,no_addition,False,0.25,0.25,0.25,0.25,0.0,0.125,2.0,0.0,0.0,1.0,0.7693379136061846,0.3271695956585403,0.14913966411380378,0.144448506574641,wait:0.563279
9,83:0,83,no_addition,False,0.375,0.25,0.375,0.25,0.0,0.125,0.0,1.0,0.0,0.0,0.6992496307348407,0.3923476946386365,0.24073345863165793,0.19160031934702032,wait:0.574248
9,85:0,85,no_addition,False,0.25,0.5,0.25,0.5,0.0,0.25,0.0,0.0,1.0,1.0,0.6438433790467797,0.5007828718077101,0.15546099578916803,0.20300679024967463,wait:0.601707
9,88:0,88,no_addition,False,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.0,0.3333333333333333,1.0,0.0,1.0,0.0,0.6838818921052074,0.6143286754778456,0.08992405492370562,0.23157835651343167,wait:0.723958
9,89:0,89,no_addition,False,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,1.0,0.0,0.0,0.0,0.698867771921474,0.32308926941883376,0.16831215691704648,0.27370236927747993,wait:0.328475;e:0.230110
9,90:0,90,no_addition,False,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,2.0,0.0,0.0,0.0,0.617167530848869,0.5230713273300622,0.13492759998526915,0.3384134903065993,wait:0.648644
9,91:0,91,no_addition,False,0.125,0.125,0.125,0.0,0.0,0.125,2.0,0.0,0.0,1.0,0.4907382875451184,0.40870608774136663,0.21586416279499868,0.16090322640739624,wait:0.493243
9,92:0,92,no_addition,False,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.5253173470105847,0.5217641296334619,0.17510676983893894,0.2062050120290187,wait:0.545370
9,99:0,99,no_addition,False,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6363277791720157,0.3031051908867153,0.24815060942707534,0.36362387727822276,wait:0.299081;e:0.106733
9,100:0,100,no_addition,False,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.7169641560585482,0.4692832919180363,0.21904705175770828,0.17498568338285944,wait:0.637423
9,101:0,101,no_addition,False,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.0,0.1111111111111111,1.0,0.0,2.0,0.0,0.5775000365596795,0.36314160703095977,0.23513060129264443,0.24448945000961766,wait:0.271431;e:0.245144
9,102:0,102,no_addition,False,0.4,0.2,0.4,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.701367219239883,0.26701134800970727,0.17269679124501372,0.32706084038408567,wait:0.329650;e:0.143739
9,103:0,103,no_addition,False,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.0,0.14285714285714285,1.0,0.0,1.0,1.0,0.48685210181140814,0.27332048399161,0.2197944846123522,0.23707641844166522,wait:0.228826;e:0.161518
9,104:0,104,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.4834497449426855,0.3366171532698652,0.24182705034992438,0.26225319894977905,wait:0.227227;e:0.179174
9,106:0,106,no_addition,False,0.4,0.4,0.4,0.4,0.0,0.2,0.0,0.0,0.0,0.0,0.6038869960114561,0.39577465450103894,0.1514933742191705,0.14833489717176315,wait:0.526576
9,107:0,107,no_addition,False,0.1,0.2,0.1,0.2,0.0,0.1,1.0,1.0,0.0,0.0,0.6041144877325428,0.4624820468866586,0.1096488542891701,0.19499240514396934,wait:0.567555
9,108:0,108,no_addition,False,0.16666666666666666,0.25,0.16666666666666666,0.25,0.0,0.25,0.0,1.0,1.0,1.0,0.6413304324730086,0.5681496377473944,0.13216141589578048,0.30221384101700377,wait:0.684672
9,111:0,111,no_addition,False,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,1.0,0.0,1.0,1.0,0.6102338679787997,0.4342476727659266,0.11558516615917062,0.14880641301269035,wait:0.286816
9,112:0,112,no_addition,False,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.7348930726439825,0.5747899891492501,0.1015334756372933,0.177928450399526,wait:0.667636
9,113:0,113,no_addition,False,0.0,0.25,0.0,0.25,0.0,0.0,0.0,1.0,1.0,0.0,0.3319583854917445,0.6284695094835074,0.20774743918817895,0.14394962078798448,wait:0.295387;d:0.278228
9,117:0,117,no_addition,False,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5762276374207189,0.31861268573099333,0.24082916872083235,0.28997807026483413,wait:0.270833;e:0.170020
9,118:0,118,no_addition,False,0.25,0.125,0.25,0.125,0.0,0.125,1.0,0.0,0.0,0.0,0.7677584315074515,0.3257052711190269,0.21021234554015403,0.17008307429953778,wait:0.360855;e:0.358195
10,3:0,3,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6216450067394355,0.5023413918212314,0.11447867665375151,0.3775813505449553,wait:0.300149
10,5:0,5,no_addition,False,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,1.0,0.0,0.41716821085730726,0.26921733187059427,0.1517786449977912,0.2935000403612489,wait:0.000000;e:-0.071117
10,8:0,8,no_addition,False,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.42224487806266675,0.31676733048151573,0.09310575970482235,0.3198151280576934,wait:0.000000;e:-0.054622
10,15:0,15,no_addition,False,0.42857142857142855,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.0,0.0,1.0,0.0,1.0,2.0,0.569309201983223,0.31039724423060083,0.10983441872348053,0.3583145649662135,wait:0.000000;e:-0.098856
10,17:0,17,no_addition,False,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.47879416142219,0.5734977925998279,0.253902026142052,0.2922267823356722,wait:0.435613
10,19:0,19,no_addition,False,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.6526695009282562,0.445278758799319,0.134934236822975,0.21432470041145293,wait:0.338221
10,20:0,20,no_addition,False,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6195092762977208,0.42463760505693166,0.13748771833624548,0.34279558387592546,wait:0.322543
10,21:0,21,no_addition,False,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,1.0,0.0,0.45930010866889154,0.43207319627694624,0.2492249358685547,0.15809720724253287,wait:0.000000
10,35:0,35,no_addition,False,0.5,0.16666666666666666,0.5,0.16666666666666666,0.0,0.16666666666666666,1.0,0.0,1.0,0.0,0.5583225910224083,0.3808624764596319,0.10223411339144015,0.16606751870033873,wait:0.326176
10,37:0,37,no_addition,False,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285,1.0,0.0,1.0,1.0,0.6331438413786176,0.5443286142991002,0.22534553308213867,0.19162572583057183,wait:0.000000
10,39:0,39,no_addition,False,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.18181818181818182,0.0,0.09090909090909091,3.0,0.0,2.0,1.0,0.46600247912553505,0.4134846893986729,0.11073576288976053,0.30281408764209367,wait:0.354115
10,42:0,42,no_addition,False,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,1.0,0.0,0.0,0.0,0.42819633979836,0.43924046267399164,0.19863032637822098,0.16011706831521896,wait:0.325246
10,49:0,49,no_addition,False,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,1.0,0.0,0.0,0.0,0.587099821318815,0.6085239383184402,0.20702198292046725,0.34495128206490155,wait:0.521149
10,50:0,50,no_addition,False,0.125,0.125,0.125,0.125,0.0,0.0,1.0,0.0,0.0,0.0,0.44987245246077767,0.28772933443180404,0.20358221305763238,0.20710740126100868,wait:0.277833
10,58:0,58,no_addition,False,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.6198457129212576,0.4512439536464701,0.24863939297565013,0.19506169022395428,wait:0.342752
10,60:0,60,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5845134400782842,0.6647111266527668,0.21802528225456477,0.22323942159545873,wait:0.393775
10,69:0,69,no_addition,False,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.5420558040512197,0.3907241381421482,0.12522009883263424,0.23843862220967388,wait:0.377285
10,73:0,73,no_addition,False,0.4,0.2,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.40420682498105226,0.36825884895626715,0.09324377978187248,0.2052654022147686,wait:0.248089
10,75:0,75,no_addition,False,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.0,0.07692307692307693,0.0,0.0,1.0,1.0,0.3807847772848564,0.46315057513822405,0.13856366750820745,0.20224970342558726,wait:0.000000
10,76:0,76,no_addition,False,0.2,0.0,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.514638264298748,0.355946265462487,0.23843268502274198,0.36773318693554713,wait:0.000000;e:-0.067266
10,78:0,78,no_addition,False,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.6649527470465615,0.2708445688219129,0.19539182057908258,0.3359378299300025,wait:0.000000;e:-0.112090
10,79:0,79,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.7070906072729701,0.3386993507256493,0.11701546148724276,0.22854336518025284,wait:0.315801
10,82:0,82,no_addition,False,0.125,0.25,0.125,0.25,0.0,0.0,2.0,0.0,1.0,0.0,0.717478928420084,0.36352177295393373,0.15306439211679862,0.144448506574641,wait:0.311326
10,83:0,83,no_addition,False,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.6293246676613566,0.3248307718207073,0.24723976832440542,0.19160031934702032,wait:0.313658
10,85:0,85,no_addition,False,0.25,0.5,0.25,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.6438433790467797,0.5007828718077101,0.15546099578916803,0.20300679024967463,wait:0.380381
10,88:0,88,no_addition,False,0.25,0.4166666666666667,0.25,0.4166666666666667,0.0,0.25,0.0,0.0,3.0,0.0,0.5873919429720824,0.6143286754778456,0.09319402055729491,0.23157835651343167,wait:0.526120
10,89:0,89,no_addition,False,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,1.0,0.0,1.0,0.0,0.6405973401480587,0.32308926941883376,0.17411602439694465,0.27370236927747993,wait:0.267041;e:0.186545
10,90:0,90,no_addition,False,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,2.0,0.0,0.0,0.0,0.617167530848869,0.5230713273300622,0.13492759998526915,0.3384134903065993,wait:0.505081
10,92:0,92,no_addition,False,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.5253173470105847,0.5217641296334619,0.17510676983893894,0.2062050120290187,wait:0.493513
10,99:0,99,no_addition,False,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6363277791720157,0.3031051908867153,0.24815060942707534,0.36362387727822276,wait:0.265261;e:0.082142
10,100:0,100,no_addition,False,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.0,0.14285714285714285,0.0,0.0,1.0,0.0,0.6452677404526934,0.4692832919180363,0.22568484120491156,0.17498568338285944,wait:0.562782
10,101:0,101,no_addition,False,0.0,0.2222222222222222,0.0,0.2222222222222222,0.0,0.1111111111111111,2.0,0.0,1.0,0.0,0.6375000365596796,0.36314160703095977,0.24047447859475,0.24448945000961766,wait:0.265750;e:0.241320
10,102:0,102,no_addition,False,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.6312304973158946,0.26701134800970727,0.18020534738610128,0.32706084038408567,wait:0.263136;e:0.093215
10,103:0,103,no_addition,False,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,2.0,1.0,0.4118521018114082,0.27332048399161,0.22666306225648822,0.23707641844166522,wait:0.171685;e:0.118438
10,104:0,104,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.4834497449426855,0.27700639757985723,0.24182705034992438,0.26225319894977905,wait:0.201532;e:0.118413
10,106:0,106,no_addition,False,0.2,0.4,0.2,0.4,0.0,0.0,0.0,0.0,1.0,0.0,0.5434982964103104,0.39577465450103894,0.15808004266348227,0.14833489717176315,wait:0.459074
10,107:0,107,no_addition,False,0.1,0.2,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.5601272085917144,0.4027578298740651,0.1096488542891701,0.19499240514396934,wait:0.467988
10,108:0,108,no_addition,False,0.08333333333333333,0.25,0.08333333333333333,0.25,0.0,0.0,0.0,0.0,2.0,1.0,0.6057009640022859,0.5221584399678294,0.13444006099743186,0.30221384101700377,wait:0.629386
10,111:0,111,no_addition,False,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,1.0,0.0,1.0,1.0,0.6102338679787997,0.4342476727659266,0.11558516615917062,0.14880641301269035,wait:0.254383
10,112:0,112,no_addition,False,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.6614037653795843,0.5747899891492501,0.10878586675424282,0.177928450399526,wait:0.591933
10,113:0,113,d,False,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.36884265054638277,0.5871883438705638,0.20774743918817895,0.14394962078798448,wait:0.244777;d:0.267822
10,117:0,117,no_addition,False,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5762276374207189,0.31861268573099333,0.24082916872083235,0.28997807026483413,wait:0.240207;e:0.148180
10,118:0,118,e,False,0.25,0.125,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.7419538127860572,0.3257052711190269,0.21021234554015403,0.17008307429953778,wait:0.309292;e:0.321753
11,3:0,3,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6216450067394355,0.5023413918212314,0.11447867665375151,0.3775813505449553,wait:0.000000
11,5:0,5,no_addition,False,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,1.0,0.0,0.41716821085730726,0.26921733187059427,0.1517786449977912,0.2935000403612489,wait:0.000000;e:-0.071117
11,8:0,8,no_addition,False,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.0,1.0,0.0,0.0,0.0,0.4800203902564001,0.31676733048151573,0.09527100993051589,0.3198151280576934,wait:0.000000;e:-0.054622
11,15:0,15,no_addition,False,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,2.0,1.0,0.494309201983223,0.3286559056559303,0.1132667443085893,0.3583145649662135,wait:0.000000;e:-0.082418
11,17:0,17,no_addition,False,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.47879416142219,0.5734977925998279,0.253902026142052,0.2922267823356722,wait:0.386354
11,19:0,19,no_addition,False,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.6526695009282562,0.445278758799319,0.134934236822975,0.21432470041145293,wait:0.299975
11,20:0,20,no_addition,False,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6195092762977208,0.42463760505693166,0.13748771833624548,0.34279558387592546,wait:0.286070
11,21:0,21,no_addition,False,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,1.0,0.0,0.45930010866889154,0.43207319627694624,0.2492249358685547,0.15809720724253287,wait:0.000000
11,35:0,35,no_addition,False,0.5,0.3333333333333333,0.5,0.3333333333333333,0.0,0.16666666666666666,0.0,0.0,1.0,0.0,0.5117533316707854,0.3808624764596319,0.10223411339144015,0.1603410525382581,wait:0.289293
